192.168.1.9 - - [10/Jul/2020:09:21:40 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 29
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:45 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 683
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:21:48 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:22:02 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 206
192.168.1.9 - - [10/Jul/2020:09:22:02 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:22:02 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:22:02 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:22:02 -0300] "GET /WebServlet/svEmpresa?cnpj=70.356.963/0001-08 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:03 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:04 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:05 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 581
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:22:31 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:22:32 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 308
192.168.1.9 - - [10/Jul/2020:09:22:57 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:22:57 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:22:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
192.168.1.9 - - [10/Jul/2020:09:22:57 -0300] "GET /WebServlet/svProdutos?codigo=5 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:22:57 -0300] "GET /WebServlet/svProdutos?codigo=6 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:22:58 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:23:00 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:23:00 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:23:00 -0300] "POST /WebServlet/svPedidos HTTP/1.1" 200 765
192.168.1.9 - - [10/Jul/2020:09:23:00 -0300] "POST /WebServlet/svPedidos HTTP/1.1" 200 303
192.168.1.9 - - [10/Jul/2020:09:23:00 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:25:27 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:27 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:27 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 232
192.168.1.9 - - [10/Jul/2020:09:25:27 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [10/Jul/2020:09:25:27 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:25:28 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:25:28 -0300] "GET /WebServlet/svProdutos?codigo=5 HTTP/1.1" 200 56889
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:25:28 -0300] "GET /WebServlet/svProdutos?codigo=6 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:28 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:35 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 683
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:36 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:37 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 206
192.168.1.9 - - [10/Jul/2020:09:25:37 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:37 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:25:37 -0300] "GET /WebServlet/svEmpresa?cnpj=70.356.963/0001-08 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:37 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 262
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 89
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 500 1267
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:25:38 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:25:38 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:24 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:26 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:31 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:34 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 29
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:43 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:42:45 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 29
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/socket?user=44.602.112/0001-98 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:43:12 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [10/Jul/2020:09:43:17 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:17 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:17 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 262
192.168.1.9 - - [10/Jul/2020:09:43:17 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [10/Jul/2020:09:43:17 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:17 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:17 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:17 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:17 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [10/Jul/2020:09:43:18 -0300] "GET /WebServlet/socket?user=44.602.112/0001-98 HTTP/1.1" 101 -
192.168.1.9 - - [10/Jul/2020:09:43:22 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [10/Jul/2020:09:43:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 262
192.168.1.9 - - [10/Jul/2020:09:43:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [10/Jul/2020:09:43:22 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:22 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 500 1273
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:22 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 500 1273
0:0:0:0:0:0:0:1 - - [10/Jul/2020:09:43:22 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 500 832
